Date,Open,High,Low,Close,Adj Close,Volume
2018-10-18,7025.000000,7025.000000,6950.000000,7025.000000,5555.320801,12591900
2018-10-19,7000.000000,7350.000000,6975.000000,7300.000000,5772.788574,48440500
2018-10-22,7275.000000,7300.000000,7200.000000,7275.000000,5753.019043,22418400
2018-10-23,7200.000000,7375.000000,7125.000000,7350.000000,5812.328125,38954800
2018-10-24,7350.000000,7450.000000,7300.000000,7300.000000,5772.788574,36406600
2018-10-25,7100.000000,7375.000000,7100.000000,7375.000000,5832.098633,26522600
2018-10-26,7375.000000,7425.000000,7275.000000,7425.000000,5871.638184,22297400
2018-10-29,7475.000000,7625.000000,7450.000000,7500.000000,5930.947754,50786300
2018-10-30,7500.000000,7750.000000,7450.000000,7700.000000,6089.105469,39056900
2018-10-31,7725.000000,7900.000000,7700.000000,7900.000000,6247.264160,46586400
2018-11-01,7925.000000,8050.000000,7900.000000,8050.000000,6365.884277,59367100
2018-11-02,8150.000000,8200.000000,8050.000000,8175.000000,6464.732910,58720200
2018-11-05,8150.000000,8250.000000,8050.000000,8250.000000,6524.042480,32945600
2018-11-06,8250.000000,8250.000000,7975.000000,8100.000000,6405.423340,40294600
2018-11-07,8125.000000,8325.000000,8050.000000,8225.000000,6504.271484,44005500
2018-11-08,8300.000000,8425.000000,8150.000000,8200.000000,6484.502930,48031900
2018-11-09,8200.000000,8250.000000,8100.000000,8175.000000,6464.732910,26391600
2018-11-12,8050.000000,8125.000000,7875.000000,7875.000000,6227.494629,27601900
2018-11-13,7850.000000,8100.000000,7825.000000,8000.000000,6326.343750,40483500
2018-11-14,8200.000000,8300.000000,8100.000000,8175.000000,6464.732910,35668500
2018-11-15,8325.000000,8525.000000,8275.000000,8525.000000,6741.509766,59979400
2018-11-16,8500.000000,8575.000000,8400.000000,8550.000000,6761.279785,45617600
2018-11-19,8550.000000,8550.000000,8400.000000,8500.000000,6721.740234,26364000
2018-11-20,8500.000000,8500.000000,8500.000000,8500.000000,6721.740234,0
2018-11-21,8300.000000,8575.000000,8275.000000,8450.000000,6682.200684,27715700
2018-11-22,8250.000000,8475.000000,8250.000000,8450.000000,6682.200684,21296200
2018-11-23,8400.000000,8425.000000,8300.000000,8400.000000,6642.661133,7150800
2018-11-26,8375.000000,8425.000000,8325.000000,8325.000000,6583.351563,18712300
2018-11-27,8225.000000,8450.000000,8225.000000,8400.000000,6642.661133,21522600
2018-11-28,8400.000000,8400.000000,8175.000000,8400.000000,6642.661133,40728200
2018-11-29,8450.000000,8575.000000,8400.000000,8475.000000,6701.970703,46667000
2018-11-30,8575.000000,8625.000000,8375.000000,8550.000000,6761.279785,69165200
2018-12-03,8700.000000,8775.000000,8525.000000,8600.000000,6800.819336,44652600
2018-12-04,8600.000000,8600.000000,8425.000000,8525.000000,6741.509766,50127600
2018-12-05,8400.000000,8475.000000,8250.000000,8325.000000,6583.351563,28909900
2018-12-06,8200.000000,8250.000000,8050.000000,8100.000000,6405.423340,55894200
2018-12-07,8100.000000,8275.000000,8075.000000,8225.000000,6504.271484,58677800
2018-12-10,8075.000000,8175.000000,8050.000000,8150.000000,6444.962402,23912000
2018-12-11,8150.000000,8250.000000,8150.000000,8150.000000,6444.962402,34673200
2018-12-12,8275.000000,8275.000000,8200.000000,8250.000000,6524.042480,23533500
2018-12-13,8300.000000,8625.000000,8275.000000,8450.000000,6682.200684,57420600
2018-12-14,8500.000000,8500.000000,8400.000000,8450.000000,6682.200684,36739100
2018-12-17,8450.000000,8450.000000,8250.000000,8300.000000,6563.581543,37179000
2018-12-18,8200.000000,8375.000000,8200.000000,8375.000000,6622.890625,27136700
2018-12-19,8350.000000,8450.000000,8325.000000,8425.000000,6662.431152,29886700
2018-12-20,8325.000000,8525.000000,8325.000000,8475.000000,6701.970703,24652800
2018-12-21,8450.000000,8450.000000,8300.000000,8425.000000,6662.431152,31157200
2018-12-24,8425.000000,8425.000000,8425.000000,8425.000000,6662.431152,0
2018-12-25,8425.000000,8425.000000,8425.000000,8425.000000,6662.431152,0
2018-12-26,8250.000000,8300.000000,8125.000000,8125.000000,6425.192871,19355100
2018-12-27,8300.000000,8325.000000,8175.000000,8225.000000,6504.271484,25748300
2018-12-28,8275.000000,8400.000000,8225.000000,8225.000000,6504.271484,24480400
2018-12-31,8225.000000,8225.000000,8225.000000,8225.000000,6504.271484,0
2019-01-01,8225.000000,8225.000000,8225.000000,8225.000000,6504.271484,0
2019-01-02,8200.000000,8275.000000,8125.000000,8200.000000,6484.502930,14014100
2019-01-03,8100.000000,8400.000000,8100.000000,8375.000000,6622.890625,25148400
2019-01-04,8400.000000,8450.000000,8200.000000,8350.000000,6603.121582,32475900
2019-01-07,8450.000000,8475.000000,8150.000000,8150.000000,6444.962402,32649700
2019-01-08,8150.000000,8225.000000,8125.000000,8175.000000,6464.732910,29130800
2019-01-09,8225.000000,8275.000000,8150.000000,8200.000000,6484.502930,42977800
2019-01-10,8175.000000,8200.000000,7950.000000,8200.000000,6484.502930,76803900
2019-01-11,8300.000000,8300.000000,8225.000000,8300.000000,6563.581543,32212200
2019-01-14,8225.000000,8225.000000,8050.000000,8150.000000,6444.962402,40449800
2019-01-15,8150.000000,8150.000000,8050.000000,8150.000000,6444.962402,56524700
2019-01-16,8175.000000,8250.000000,8125.000000,8250.000000,6524.042480,33593600
2019-01-17,8250.000000,8325.000000,8200.000000,8275.000000,6543.811523,38888100
2019-01-18,8300.000000,8475.000000,8275.000000,8475.000000,6701.970703,45180500
2019-01-21,8475.000000,8550.000000,8300.000000,8325.000000,6583.351563,39949600
2019-01-22,8375.000000,8375.000000,8150.000000,8200.000000,6484.502930,33129500
2019-01-23,8200.000000,8275.000000,8175.000000,8175.000000,6464.732910,26554900
2019-01-24,8225.000000,8450.000000,8225.000000,8425.000000,6662.431152,56764700
2019-01-25,8475.000000,8475.000000,8275.000000,8425.000000,6662.431152,27967500
2019-01-28,8450.000000,8450.000000,8275.000000,8375.000000,6622.890625,25672700
2019-01-29,8375.000000,8400.000000,8275.000000,8375.000000,6622.890625,34675500
2019-01-30,8275.000000,8375.000000,8225.000000,8350.000000,6603.121582,40835000
2019-01-31,8375.000000,8450.000000,8325.000000,8450.000000,6682.200684,49304900
2019-02-01,8475.000000,8500.000000,8350.000000,8450.000000,6682.200684,23915300
2019-02-04,8450.000000,8475.000000,8175.000000,8200.000000,6484.502930,27634200
2019-02-05,8200.000000,8200.000000,8200.000000,8200.000000,6484.502930,0
2019-02-06,8275.000000,8350.000000,8225.000000,8225.000000,6504.271484,28617900
2019-02-07,8225.000000,8275.000000,8150.000000,8200.000000,6484.502930,27500100
2019-02-08,8150.000000,8225.000000,8100.000000,8150.000000,6444.962402,36834100
2019-02-11,8125.000000,8150.000000,8000.000000,8000.000000,6326.343750,34439900
2019-02-12,8000.000000,8000.000000,7650.000000,7650.000000,6049.566406,84655500
2019-02-13,7700.000000,7775.000000,7550.000000,7675.000000,6069.335938,60065900
2019-02-14,7775.000000,7775.000000,7550.000000,7600.000000,6010.026855,37462300
2019-02-15,7650.000000,7650.000000,7525.000000,7600.000000,6010.026855,51353000
2019-02-18,7725.000000,7925.000000,7700.000000,7875.000000,6227.494629,39041200
2019-02-19,7800.000000,7875.000000,7725.000000,7775.000000,6148.415527,24292900
2019-02-20,7850.000000,7875.000000,7625.000000,7775.000000,6148.415527,46538800
2019-02-21,7700.000000,7725.000000,7650.000000,7700.000000,6089.105469,41248700
2019-02-22,7650.000000,7700.000000,7575.000000,7625.000000,6029.796875,32076500
2019-02-25,7625.000000,7800.000000,7575.000000,7650.000000,6049.566406,34983600
2019-02-26,7625.000000,7675.000000,7600.000000,7600.000000,6010.026855,29923400
2019-02-27,7650.000000,7650.000000,7525.000000,7600.000000,6010.026855,38903200
2019-02-28,7550.000000,7550.000000,7150.000000,7150.000000,5654.169922,119005400
2019-03-01,7250.000000,7400.000000,7225.000000,7225.000000,5713.479004,56265500
2019-03-04,7200.000000,7275.000000,7150.000000,7150.000000,5654.169922,31484700
2019-03-05,7125.000000,7375.000000,7025.000000,7300.000000,5772.788574,60708500
2019-03-06,7400.000000,7400.000000,7275.000000,7325.000000,5792.558594,35643300
2019-03-07,7325.000000,7325.000000,7325.000000,7325.000000,5792.558594,0
2019-03-08,7200.000000,7225.000000,7150.000000,7150.000000,5654.169922,86989800
2019-03-11,7300.000000,7300.000000,7175.000000,7225.000000,5713.479004,33829300
2019-03-12,7250.000000,7350.000000,7175.000000,7175.000000,5673.939453,36724200
2019-03-13,7100.000000,7150.000000,7100.000000,7125.000000,5634.399902,35882400
2019-03-14,7125.000000,7250.000000,7125.000000,7200.000000,5693.708984,29057900
2019-03-15,7200.000000,7375.000000,7200.000000,7325.000000,5792.558594,39356200
2019-03-18,7300.000000,7375.000000,7275.000000,7325.000000,5792.558594,32558100
2019-03-19,7300.000000,7325.000000,7225.000000,7275.000000,5753.019043,40585700
2019-03-20,7300.000000,7350.000000,7225.000000,7275.000000,5753.019043,30377700
2019-03-21,7300.000000,7325.000000,7225.000000,7250.000000,5733.249512,31066900
2019-03-22,7275.000000,7300.000000,7225.000000,7225.000000,5713.479004,13387300
2019-03-25,7175.000000,7175.000000,7000.000000,7050.000000,5575.091309,51758500
2019-03-26,7100.000000,7175.000000,7075.000000,7100.000000,5614.629395,23711700
2019-03-27,7175.000000,7200.000000,7100.000000,7175.000000,5673.939453,12546100
2019-03-28,7150.000000,7150.000000,7050.000000,7100.000000,5614.629395,17584700
2019-03-29,7100.000000,7300.000000,7100.000000,7300.000000,5772.788574,30122900
2019-04-01,7375.000000,7400.000000,7275.000000,7350.000000,5812.328125,13152600
2019-04-02,7325.000000,7450.000000,7300.000000,7425.000000,5871.638184,28647700
2019-04-03,7425.000000,7425.000000,7425.000000,7425.000000,5871.638184,0
2019-04-04,7500.000000,7625.000000,7500.000000,7550.000000,5970.487305,38598100
2019-04-05,7575.000000,7650.000000,7500.000000,7650.000000,6049.566406,21303800
2019-04-08,7600.000000,7625.000000,7375.000000,7525.000000,5950.717285,23973800
2019-04-09,7475.000000,7700.000000,7475.000000,7675.000000,6069.335938,31230600
2019-04-10,7725.000000,7725.000000,7625.000000,7650.000000,6049.566406,18506200
2019-04-11,7675.000000,7675.000000,7475.000000,7525.000000,5950.717285,17082800
2019-04-12,7450.000000,7575.000000,7450.000000,7525.000000,5950.717285,12332300
2019-04-15,7575.000000,7625.000000,7475.000000,7600.000000,6010.026855,30002000
2019-04-16,7550.000000,7800.000000,7550.000000,7750.000000,6128.645996,37600500
2019-04-17,7750.000000,7750.000000,7750.000000,7750.000000,6128.645996,0
2019-04-18,7925.000000,8025.000000,7775.000000,7850.000000,6207.726074,88459900
2019-04-19,7850.000000,7850.000000,7850.000000,7850.000000,6207.726074,0
2019-04-22,7850.000000,7850.000000,7500.000000,7525.000000,5950.717285,33999600
2019-04-23,7625.000000,7675.000000,7550.000000,7650.000000,6049.566406,30486900
2019-04-24,7625.000000,7675.000000,7600.000000,7650.000000,6049.566406,22044600
2019-04-25,7550.000000,7600.000000,7400.000000,7550.000000,5970.487305,34998300
2019-04-26,7475.000000,7650.000000,7475.000000,7650.000000,6049.566406,31531100
2019-04-29,7525.000000,7700.000000,7500.000000,7600.000000,6010.026855,33169300
2019-04-30,7650.000000,7675.000000,7575.000000,7625.000000,6029.796875,29569700
2019-05-01,7625.000000,7625.000000,7625.000000,7625.000000,6029.796875,0
2019-05-02,7600.000000,7675.000000,7450.000000,7475.000000,5911.177734,37010600
2019-05-03,7475.000000,7500.000000,7400.000000,7425.000000,5871.638184,30801100
2019-05-06,7350.000000,7450.000000,7300.000000,7425.000000,5871.638184,22291100
2019-05-07,7400.000000,7550.000000,7375.000000,7525.000000,6076.862793,22700800
2019-05-08,7450.000000,7475.000000,7375.000000,7400.000000,5975.917969,22454500
2019-05-09,7325.000000,7350.000000,7125.000000,7150.000000,5774.028320,42585100
2019-05-10,7200.000000,7225.000000,7075.000000,7175.000000,5794.217285,37086400
2019-05-13,7100.000000,7150.000000,6975.000000,7025.000000,5673.083496,26992400
2019-05-14,6900.000000,7050.000000,6825.000000,7000.000000,5652.896484,47782200
2019-05-15,7075.000000,7075.000000,6875.000000,6950.000000,5612.517578,30786000
2019-05-16,6900.000000,6950.000000,6725.000000,6775.000000,5471.194336,47245500
2019-05-17,6900.000000,6925.000000,6700.000000,6700.000000,5410.627441,25102800
2019-05-20,6650.000000,6925.000000,6625.000000,6900.000000,5572.139160,28865800
2019-05-21,6925.000000,7050.000000,6925.000000,7000.000000,5652.896484,35020100
2019-05-22,7000.000000,7025.000000,6850.000000,7000.000000,5652.896484,22967500
2019-05-23,7000.000000,7125.000000,6975.000000,7100.000000,5733.650879,26460200
2019-05-24,7125.000000,7200.000000,7050.000000,7175.000000,5794.217285,22372000
2019-05-27,7175.000000,7225.000000,7100.000000,7125.000000,5753.840332,20859100
2019-05-28,7200.000000,7200.000000,7050.000000,7075.000000,5713.461914,77066000
2019-05-29,7075.000000,7275.000000,7050.000000,7200.000000,5814.406250,28805600
2019-05-30,7200.000000,7200.000000,7200.000000,7200.000000,5814.406250,0
2019-05-31,7250.000000,7450.000000,7175.000000,7450.000000,6016.295410,46478800
2019-06-03,7450.000000,7450.000000,7450.000000,7450.000000,6016.295410,0
2019-06-04,7450.000000,7450.000000,7450.000000,7450.000000,6016.295410,0
2019-06-05,7450.000000,7450.000000,7450.000000,7450.000000,6016.295410,0
2019-06-06,7450.000000,7450.000000,7450.000000,7450.000000,6016.295410,0
2019-06-07,7450.000000,7450.000000,7450.000000,7450.000000,6016.295410,0
2019-06-10,7575.000000,7700.000000,7550.000000,7675.000000,6197.996094,50332200
2019-06-11,7525.000000,7675.000000,7450.000000,7625.000000,6157.618164,37387000
2019-06-12,7500.000000,7575.000000,7450.000000,7500.000000,6056.673340,27570300
2019-06-13,7450.000000,7525.000000,7375.000000,7500.000000,6056.673340,33860400
2019-06-14,7500.000000,7575.000000,7400.000000,7425.000000,5996.106445,28282900
2019-06-17,7425.000000,7450.000000,7375.000000,7375.000000,5955.729004,11239700
2019-06-18,7425.000000,7500.000000,7400.000000,7500.000000,6056.673340,17393200
2019-06-19,null,null,null,null,null,null
2019-06-20,7575.000000,7625.000000,7500.000000,7600.000000,6137.429199,26961500
2019-06-21,7625.000000,7625.000000,7350.000000,7450.000000,6016.295410,72597200
2019-06-24,7375.000000,7450.000000,7300.000000,7350.000000,5935.539551,23779400
2019-06-25,7275.000000,7400.000000,7275.000000,7350.000000,5935.539551,23606900
2019-06-26,7375.000000,7375.000000,7225.000000,7250.000000,5854.784668,20215500
2019-06-27,7250.000000,7425.000000,7250.000000,7375.000000,5955.729004,24916300
2019-06-28,7400.000000,7475.000000,7350.000000,7450.000000,6016.295410,22286100
2019-07-01,7475.000000,7500.000000,7300.000000,7375.000000,5955.729004,28466100
2019-07-02,7400.000000,7400.000000,7250.000000,7300.000000,5895.161621,30466600
2019-07-03,7275.000000,7350.000000,7225.000000,7275.000000,5874.973633,30525700
2019-07-04,7300.000000,7300.000000,7200.000000,7250.000000,5854.784668,25196500
2019-07-05,7200.000000,7250.000000,7150.000000,7150.000000,5774.028320,17084700
2019-07-08,7225.000000,7325.000000,7175.000000,7300.000000,5895.161621,20878100
2019-07-09,7325.000000,7325.000000,7225.000000,7275.000000,5874.973633,21689700
2019-07-10,7325.000000,7450.000000,7300.000000,7450.000000,6016.295410,39466400
2019-07-11,7475.000000,7525.000000,7425.000000,7525.000000,6076.862793,33821300
2019-07-12,7500.000000,7500.000000,7400.000000,7450.000000,6016.295410,31711400
2019-07-15,7500.000000,7500.000000,7400.000000,7425.000000,5996.106445,26628700
2019-07-16,7450.000000,7475.000000,7400.000000,7450.000000,6016.295410,18188000
2019-07-17,7400.000000,7400.000000,7100.000000,7100.000000,5733.650879,56668400
2019-07-18,7100.000000,7200.000000,7075.000000,7150.000000,5774.028320,22334900
2019-07-19,7175.000000,7200.000000,7075.000000,7100.000000,5733.650879,28008400
2019-07-22,7100.000000,7150.000000,7050.000000,7100.000000,5733.650879,18040600
2019-07-23,7150.000000,7200.000000,7125.000000,7150.000000,5774.028320,25156100
2019-07-24,7225.000000,7250.000000,7175.000000,7175.000000,5794.217285,25597700
2019-07-25,7225.000000,7300.000000,7175.000000,7300.000000,5895.161621,35643500
2019-07-26,7175.000000,7175.000000,7075.000000,7075.000000,5713.461914,26627900
2019-07-29,7075.000000,7175.000000,7050.000000,7175.000000,5794.217285,18841000
2019-07-30,7175.000000,7275.000000,7175.000000,7275.000000,5874.973633,30765800
2019-07-31,7150.000000,7200.000000,7000.000000,7000.000000,5652.896484,61515300
2019-08-01,7000.000000,7075.000000,6975.000000,7025.000000,5673.083496,37270900
2019-08-02,6950.000000,7100.000000,6950.000000,7075.000000,5713.461914,40942800
2019-08-05,6975.000000,7025.000000,6900.000000,6925.000000,5592.328613,44819000
2019-08-06,6800.000000,6900.000000,6750.000000,6750.000000,5451.006348,55429900
2019-08-07,6750.000000,6850.000000,6725.000000,6725.000000,5430.817871,31631500
2019-08-08,6750.000000,6950.000000,6750.000000,6900.000000,5572.139160,31521500
2019-08-09,6900.000000,6950.000000,6775.000000,6775.000000,5471.194336,22712900
2019-08-12,6850.000000,6850.000000,6725.000000,6750.000000,5451.006348,17186100
2019-08-13,6750.000000,6750.000000,6600.000000,6675.000000,5390.439453,34123600
2019-08-14,6725.000000,6750.000000,6600.000000,6675.000000,5390.439453,36012100
2019-08-15,6600.000000,6625.000000,6500.000000,6525.000000,5269.306152,36960700
2019-08-16,6575.000000,6600.000000,6500.000000,6500.000000,5249.116211,24416100
2019-08-19,6600.000000,6600.000000,6425.000000,6425.000000,5188.549805,31718800
2019-08-20,6475.000000,6500.000000,6375.000000,6425.000000,5188.549805,29465900
2019-08-21,6425.000000,6500.000000,6350.000000,6350.000000,5127.983398,21306900
2019-08-22,6375.000000,6400.000000,6250.000000,6325.000000,5107.794922,53070300
2019-08-23,6350.000000,6575.000000,6275.000000,6575.000000,5309.683105,35340800
2019-08-26,6475.000000,6650.000000,6425.000000,6575.000000,5309.683105,24275700
2019-08-27,6625.000000,6625.000000,6500.000000,6525.000000,5269.306152,79684000
2019-08-28,6525.000000,6575.000000,6425.000000,6450.000000,5208.739258,28499000
2019-08-29,6475.000000,6500.000000,6425.000000,6425.000000,5188.549805,18028100
